"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-04",,"40","60","18"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-05",,"39","66","20"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-06",,"38","66","20"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-07",,"38","63","20"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-08",,"42","64","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-09",,"45","65","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-10",,"49","65","42"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-11",,"49","66","32"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-12",,"53","68","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-13",,"54","68","47"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-14",,"46","64","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-15",,"41","58","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-16",,"40","61","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-17",,"42","64","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-18",,"41","64","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-19",,"40","63","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-20",,"40","63","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-21",,"40","65","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-22",,"44","67","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-23",,"45","69","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-24",,"46","69","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-25",,"45","69","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-26",,"43","69","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-27",,"48","71","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-28",,"47","71","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-29",,"46","70","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-30",,"43","68","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-07-31",,"47","74","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-01",,"44","74","28"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-02",,"43","65","26"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-03",,"46","66","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-04","0.01","51","71","38"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-05","0.00","40",,"25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-06",,"44","62","22"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-07",,"41","62","26"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-08",,"38","58","18"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-09",,"42","58","38"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-10",,"43","53","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-11",,"39","58","23"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-12",,"47","69","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-13",,"50","73","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-14",,"54","75","41"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-15",,"50","75","32"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-16",,"50","75","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-17",,"42",,"25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-18",,"47","65","32"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-19",,"51","68","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-20",,"53","76","35"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-21",,"51","76","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-22","0.04","52","67","46"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-23","0.00","49","67","32"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-24","0.01","50","71","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-25","0.00","55","71","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-26",,"48","71","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-27",,"39","59","24"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-28",,"42","62","25"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-29",,"49","73","28"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-30",,"54","76","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-08-31",,"56","76","36"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-01",,"60","80","40"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-02",,"58","80","47"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-03",,"47","70","38"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-04",,"46","72","31"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-05",,"62","84","35"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-06",,"55","84","46"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-07","0.12","46","64","36"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-08","0.01","40","54","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-09","0.00","42","56","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-10",,"43","66","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-11",,"49","72","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-12",,"51","75","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-13",,"50","75","27"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-14",,"48","71","28"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-15",,"53","75","30"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-16",,"57","81","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-17",,"57","80","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-18",,"59","78","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-19",,"52","78","31"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-20",,"54","69","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-21",,"51","72","34"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-22",,"56","76","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-23",,"63","81","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-24",,"63","81","50"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-25","0.01","68","80","52"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-26","0.00","61","80","39"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-27",,"58","83","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-28",,"58","83","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-29",,"56","79","29"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-09-30",,"59","83","36"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-01",,"70","85","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-02",,"66","85","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-03",,"48",,"41"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-04",,"52","71","33"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-05",,"57","78","34"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-06",,"62","84","36"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-07",,"60","86","42"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-08",,"66","89","43"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-09",,"69","90","46"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-10",,"71","92","48"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-11",,"70","92","50"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-12",,"60",,"49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-13","0.08","55","76","44"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-14","0.00","56","74","46"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-15","0.08","59","77","43"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-16","0.00","60","77","50"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-17",,"54","74","47"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-18",,"58","77","39"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-19",,"63","86","44"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-20",,"54",,"43"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-21",,"54","74","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-22",,"58","78","37"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-23",,"59","81","40"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-24",,"66","87","42"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-25",,"75","89",
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-26",,"72","92","47"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-27",,"74","92","52"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-28",,"74","94","50"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-29",,"78","95","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-30",,"71","95","55"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-10-31",,"55","79","43"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-01",,"55","72","42"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-02",,"56","74","41"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-03",,"64","81","38"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-04",,"68","84","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-05",,"64","84","41"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-06",,"54","83","46"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-07",,"53","69","39"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-08",,"58","78","35"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-09",,"66","84","44"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-10",,"68","88","42"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-11",,"74","94","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-12",,"77","98","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-13",,"81","99","59"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-14",,"79","99","63"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-15",,"77","97","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-16",,"78","99","55"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-17",,"71","99","56"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-18",,"67","96","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-19",,"76","96","54"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-20",,"75","96","61"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-21",,"62","67","56"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-22",,"54","81","40"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-23",,"67","88","43"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-24",,"73","94","48"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-25",,"78","96","59"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-26",,"71","96","61"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-27",,"71","89","57"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-28",,"58",,"49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-29",,"63","85","44"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-11-30",,"71","91","54"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-01",,"73","91","60"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-02",,"70","88","57"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-03",,"70","90","50"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-04",,"71","90","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-05",,"73","92","51"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-06",,"75","92","57"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-07",,"70","92","60"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-08",,"67","86","52"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-09",,"65","78","52"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-10",,"54","79","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-11",,"67","87","44"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-12",,"74","96","49"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-13",,"72","96","55"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-14",,"76","98","56"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-15",,"78","98","64"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-16",,"78","98","57"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-17",,"81","98","67"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-18",,"74","97","62"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-19",,"74","94","60"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-20",,"70","94","56"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-21",,"74","93","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-22",,"78","98","56"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-23",,"80","98","60"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-24",,"82","100","68"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-25",,"80","100","62"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-26",,"79","99","63"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-27",,"76","98","59"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-28",,"70","95","53"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-29",,"71","93","54"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-30",,"75","93","62"
"SF001753710","ALIWAL NORTH, SF","-30.8","26.883","1351.0","2018-12-31","0.03","75","91","60"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-01",,"54","64","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-02",,"42","62","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-03",,"45","56","32"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-04",,"45","61","32"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-05",,"47","64","32"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-06",,"46","67","31"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-07",,"48","68","31"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-08",,"46","69","34"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-09",,"53","74","36"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-10",,"54","74","39"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-11",,"58","75","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-12",,"60","75","52"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-13",,"50","65","44"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-14",,"47","57","39"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-15",,"46","58","30"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-16",,"44","58","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-17",,"52","66","39"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-18",,"59","74","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-19",,"58","74","44"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-20",,"57","74","40"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-21",,"56","75","40"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-22",,"63","78","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-23",,"65","79","46"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-24",,"63","80","46"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-25",,"59","80","45"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-26",,"57","78","43"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-27","0.02","55","78","49"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-28","0.00","53","66","43"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-29",,"54","66","41"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-30",,"50","64","37"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-07-31",,"53","69","36"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-01",,"51","69","44"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-02",,"56","64","36"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-03",,"50","64","38"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-04",,"52","63","42"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-05",,"54","62","47"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-06",,"53","62","41"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-07",,"47","61","40"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-08",,"45","56","33"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-09",,"45","57","29"
"SF000456110","LAINGSBURG, SF","-33.2","20.867","656.0","2018-08-10",,"47","59","37"
