"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-03",,"66","86","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-04",,"65","87","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-05",,"71","89","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-06",,"72","89","63"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-07",,"65","86","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-08",,"56","77","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-09",,"61","82","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-10",,"61","82","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-11",,"65","85","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-12",,"68","85","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-13",,"63","83","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-14",,"58","80","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-15",,"60","73","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-16",,"65","81","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-17",,"62","81","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-18",,"62","79","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-19",,"61","82","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-20",,"63","82","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-21",,"67","82","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-22",,"71","87","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-23",,"68","87","47"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-24",,"68","87","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-25",,"67","86","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-26",,"68","89","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-27",,"72","94","46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-28",,"76","95","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-29",,"76","95","69"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-11-30",,"73","90","57"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-01",,"69","91","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-02",,"69","93","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-03","0.24","57",,"46"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-04","0.47","50","64","41"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-05","0.00","58","71","44"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-06",,"67","79","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-07",,"67","83","58"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-08","0.02","59","83","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-09","0.75","57","73","50"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-10","0.00","57","68","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-11","0.35","62","76","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-12","0.00","61","76","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-13","0.16","61","74","53"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-14","0.16","71","85","54"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-15","0.00","61","85","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-16",,"59","78","42"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-17",,"71","89","45"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-18",,"75","85","59"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-19",,"66","85","49"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-20",,"72","87","52"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-21",,"73","92","58"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-22",,"66","92","56"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-23",,"72","85","61"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-24",,"72","86","62"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-25","0.01","74","88","61"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-26","0.00","75","88","60"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-27",,"65","87","51"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-28",,"62","84","48"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-29","0.98","60","84","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-30","0.31","65","78","55"
"SF001485170","JAMESTOWN, SF","-31.117","26.8","1603.0","2019-12-31","0.12","65","81","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-01",,"57",,"36"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-02",,"57",,"34"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-03",,"45",,"25"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-04",,"44",,"23"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-05",,"52",,"23"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-06",,"57","77","36"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-07",,"60",,
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-08",,"51","79","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-09",,"55","83","33"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-10",,"52",,"33"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-11",,"50",,"30"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-12",,"51",,"25"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-13",,"60",,"40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-14",,"56","83","31"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-17",,"66","87",
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-18",,"44",,"25"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-19",,"61",,
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-20",,"60",,"34"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-21",,"52",,"29"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-22",,"49","74","19"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-23",,"52",,
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-24",,"52",,"27"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-25",,"57","80","39"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-26",,"57","84","29"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-27",,"57","84","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-28",,"49",,"30"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-29",,"49",,"30"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-30",,"50",,"30"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-07-31",,"61",,
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-01",,"59","81","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-02",,"60","81","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-06","0.02","69","91","49"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-07","0.00","72","91","60"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-08",,"71","98","50"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-09",,"66",,"62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-10",,"63","72","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-11",,"68","91","46"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-12",,"73","100","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-13",,"68",,"51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-14",,"79","90","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-15",,"68","90","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-16",,"65","93","43"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-17",,"65","93","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-18","0.03","67","81","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-19","0.00","80","95",
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-20",,"65","95","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-21",,"61","79","41"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-22",,"62","82","46"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-23",,"55","82","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-25",,"67","92","42"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-26",,"69","97","45"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-27",,"78","94",
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-28",,"70","94","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-29",,"71","89","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-30",,"71","94","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-08-31",,"74","94","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-01",,"68","80","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-02",,"68","91","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-03",,"68","91","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-07","0.59","60","72","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-08","0.00","60","77","45"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-09",,"62","82","43"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-10",,"65","89","44"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-11",,"68","94","49"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-12",,"74","100","51"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-13",,"75","104","50"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-14",,"70",,"64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-15",,"71","84","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-16",,"76","91","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-17",,"77","96","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-18",,"77","102","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-19",,"74","102","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-20",,"76","92","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-21",,"74","98","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-22",,"76","100","53"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-23",,"69",,"64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-24",,"65","74","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-25","0.03","64","74","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-26","0.00","64","75","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-27",,"65","84","45"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-28",,"68","92","40"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-29",,"72","97","50"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-09-30",,"73","101","48"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-01",,"62",,"58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-02",,"67","79","55"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-03",,"69","90","46"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-04",,"78","100","52"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-05",,"78","100","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-06",,"78","99","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-07",,"73","100","57"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-08",,"77","100","61"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-09",,"80","96","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-11",,"72","82","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-12",,"82","96","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-13",,"75","96","54"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-14",,"76","94","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-15",,"75","92","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-16",,"74","92","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-17",,"74","93","56"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-18",,"82","99","53"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-19",,"84","103","58"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-20",,"85","105","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-21",,"80","106","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-22",,"67",,"63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-23","0.04","76","89","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-24","0.00","76","89","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-25",,"88","106","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-26",,"83","106","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-27","0.55","87","105","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-28","0.00","90","115","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-29","0.08","72","83","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-30","0.01","75","88","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-10-31","0.00","74","88","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-01",,"74","87","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-02",,"77","92","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-03",,"84","108","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-04",,"78",,"71"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-05",,"74","90","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-06",,"84","103","61"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-07",,"84","108","71"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-08",,"73",,"69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-09",,"71","82","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-10",,"78","92","65"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-11",,"73","92","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-12","0.12","72","83","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-13","0.08","74","83","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-14","0.00","82","98","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-16",,"81","93","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-17",,"82","98","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-18",,"71","98","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-19","0.24","80","98","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-20","0.01","71","98","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-21","0.83","76","89","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-22","0.00","80","90","73"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-23","0.94","80","96","71"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-24","0.00","87","96","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-25","0.08","80","96","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-26","0.00","79","94","73"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-28",,"86","105","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-29",,"83","105","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-11-30",,"85","107","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-01",,"80","107","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-02",,"79","94","68"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-03",,"91","109","71"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-04","0.08","64",,"60"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-05","0.00","62","66","59"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-09",,"65","68","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-11","1.02","74","87","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-12","0.01","75","87","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-13","0.01","74","86","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-14","0.00","77","87","67"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-15",,"84","103","64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-16","0.67","68",,"64"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-17","0.00","73","86","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-18",,"80","95","62"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-19",,"83","98","69"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-20",,"84","100","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-21",,"84","100","71"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-22",,"77","98","70"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-23",,"80","94","63"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-24",,"84","103","66"
"SF000068296","SKUKUZA, SF","-24.983","31.6","271.0","2019-12-25",,"90","107","70"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-01",,"57","73","43"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-02",,"48","67","35"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-03",,"50","69","35"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-04",,"54","69","40"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-05",,"57","70","41"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-06",,"53","70","39"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-07",,"57","70","44"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-08",,"56","70","45"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-09",,"57","71","45"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-10",,"59","76","43"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-11",,"61","78","45"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-12",,"60","78","46"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-13",,"58","76","43"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-14",,"57","72","42"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-15",,"57","72","44"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-16","0.02","56","71","41"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-17","0.00","56","70","40"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-18",,"59","72","44"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-19",,"58","73","43"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-20",,"54","73","45"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-21",,"48","66","33"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-22",,"50","63","39"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-23",,"54","67","39"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-24",,"54","67","46"
"SFM00068263","PRETORIA IRENE, SF","-25.917","28.217","1500.0","2019-07-25",,"55","73","37"
